id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
ADA2	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADA2	-0.0230923718304207	0.0221935691846488	0.320438390762062
ADA2	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADA2	0.0266602730127315	0.0209865032978357	0.232718800654373
ADA2	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADA2	-0.00903489841578994	0.0215314746117053	0.682846044724715
ADAM15	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0306860029687737	0.0181428221988584	0.141720154738571
ADAM15	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAM15	-0.0297571091926196	0.0170693863217566	0.131906615753846
ADAM15	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0361974075390893	0.0157015537639615	0.0606549629600641
ADAM15	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.024004884318603	0.0167131649506162	0.200942094459344
ADAM15	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0449500360952777	0.0178001434183148	0.0449663659297318
ADAM15	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0262703186755404	0.0178081277887306	0.190610733369239
ADAM15	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0341458896671534	0.0245213050926144	0.213186228025763
ADAM15	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0349255362850686	0.0155529627043586	0.0658393399886877
ADAM15	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0376201019756293	0.0197181510642194	0.105014411937102
ADAM15	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0412182562046416	0.0233255790766084	0.127638016442534
ADAM15	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0343378621859771	0.015784783307141	0.0725220999001962
ADAM15	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0426471003623172	0.0220340602751056	0.101069403275711
ADAM15	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0369639127607194	0.0237124412170823	0.170047969962075
ADAM15	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0412290324548239	0.0251324890663535	0.152018026621267
ADAM15	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.0404920870633082	0.0170625367776334	0.0552819104986206
ADAM15	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM15	-0.018216564605822	0.0162665012513494	0.305579810924656
ADAM15	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM15	-0.0412679107432851	0.0199839290206186	0.0844634700950283
ADAM22	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.00837157662641373	0.0207928432373147	0.714201636019366
ADAM22	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAM22	-0.00990464451669798	0.0375303568989632	0.808939504357202
ADAM22	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.0196612378127632	0.0182277980759923	0.359745619513143
ADAM22	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.0155567876311396	0.0202640463867501	0.498554465995595
ADAM22	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.0224783767688595	0.0274228787136096	0.472450057759291
ADAM22	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.0110379671831025	0.027054896759002	0.710656052852028
ADAM22	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.0210017517942813	0.0352840794933199	0.593607800912309
ADAM22	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.0207998343311825	0.0132291490881115	0.213934388742225
ADAM22	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.00835216103278673	0.0244152538672214	0.754847675568982
ADAM22	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.015777038928913	0.030328777336262	0.63887447204022
ADAM22	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.0153358101849076	0.0131589964653958	0.328084762999022
ADAM22	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	0.00182973141701488	0.0274902847618218	0.951120089264429
ADAM22	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAM22	0.000721837120575833	0.0379114853099008	0.986004677235203
ADAM22	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM22	0.0259485603301826	0.0422527214291142	0.58256404827826
ADAM22	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.00302741950590515	0.0350278652374846	0.936570904704591
ADAM22	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM22	-0.0112566733573039	0.0320535417789002	0.748666508895701
ADAM22	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM22	-0.0112610532038761	0.0273863893617539	0.708541319106258
ADAM23	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0328339175708593	0.0125879663568688	0.0797979374957132
ADAM23	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAM23	-0.0159055145571938	0.0198622381347805	0.481803790548773
ADAM23	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0326436530603927	0.0172858731695204	0.15539083940024
ADAM23	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0267862862715105	0.0136234517326161	0.143980471400652
ADAM23	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0358604454138176	0.0151151453177087	0.0982829239424231
ADAM23	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0103636860954742	0.0181041320577666	0.607104845663761
ADAM23	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0464867670813139	0.0212059055554929	0.116019398408794
ADAM23	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0342910986329599	0.00984453342060051	0.0399608538695219
ADAM23	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0412750342467436	0.013923146466535	0.0593297114013419
ADAM23	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0288861112001574	0.019994289961653	0.244280760549075
ADAM23	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.01372026898638	0.0172034740684444	0.508787461252406
ADAM23	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0179878250927475	0.0136726344868396	0.279813442114346
ADAM23	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.031229578476198	0.0149658320795415	0.128176804207141
ADAM23	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.00530737741267319	0.0231532370633014	0.833430192490437
ADAM23	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0370123023791476	0.0193604376450765	0.151864406809566
ADAM23	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM23	-0.0505646546185371	0.0209594080558992	0.0948038007532269
ADAM23	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM23	-0.0335902235901007	0.0106148784751306	0.050697019424025
ADAM8	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.00335241981886698	0.0255986498268759	0.900912455469549
ADAM8	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAM8	-0.0163383930223786	0.0229112245983198	0.507663525499587
ADAM8	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0272449019705362	0.0203267786249648	0.237810616253526
ADAM8	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	0.00591229400501336	0.0253900307893095	0.825103015973161
ADAM8	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0412561692804811	0.0200701732203234	0.0949639361125146
ADAM8	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0063104846987178	0.0272583298148881	0.826097137876913
ADAM8	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0158890447202623	0.0324791764041141	0.645398964199534
ADAM8	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0155343617657908	0.0222813079214076	0.516760839277051
ADAM8	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0254377075260407	0.0216974156527765	0.293855806962913
ADAM8	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0479371107822664	0.0261397489877046	0.126136872150385
ADAM8	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0156361842704521	0.0219119834933923	0.507394943732521
ADAM8	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0318640084425998	0.0284849392572237	0.314142384186064
ADAM8	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0148616736349032	0.0300720223731977	0.642107260612177
ADAM8	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0158243504990945	0.0324810445028192	0.646732550618968
ADAM8	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAM8	-0.0342615553587937	0.0182090129150323	0.118637048916466
ADAM8	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAM8	0.022341426439064	0.0246351725794098	0.406047200391839
ADAM8	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAM8	-0.0281462928532556	0.0234151468168114	0.283161740230835
ADAMTS13	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00178620120311959	0.00668171424287116	0.79598004208547
ADAMTS13	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAMTS13	-0.00532806394535337	0.0107794867158588	0.634395147369548
ADAMTS13	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.000388545101008458	0.00939150438349462	0.968013259448346
ADAMTS13	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	0.00528905952139388	0.00736128141349139	0.492898602290387
ADAMTS13	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	-0.00193113877367604	0.00929636359126268	0.840630008438034
ADAMTS13	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	0.00200518589049134	0.0108823312722942	0.858394029074696
ADAMTS13	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	-0.00638632330892414	0.0133632966443732	0.645506553332742
ADAMTS13	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00254042154433514	0.00572220808163813	0.668835801439122
ADAMTS13	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00788876040367125	0.0078580179107512	0.344816076424456
ADAMTS13	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	0.00453898542047619	0.0128409844065847	0.732865379119804
ADAMTS13	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00199917526027427	0.00570804266488932	0.735202511749076
ADAMTS13	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00264606661301949	0.00819624302177578	0.75509351585752
ADAMTS13	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	-0.00773667732149619	0.00725275110249172	0.317227729529661
ADAMTS13	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	-0.00491800254974637	0.00896553499657874	0.598288070916237
ADAMTS13	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	-0.00764871400107671	0.00930383160863263	0.43483392101187
ADAMTS13	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS13	0.0111368120820132	0.0111246558707219	0.346096352966429
ADAMTS13	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS13	-0.00550328714129213	0.00567884264004808	0.360883992207338
ADAMTS15	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	0.0246746718012711	0.0186035750553174	0.315917483983229
ADAMTS15	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAMTS15	0.00231634397632022	0.0290269173726044	0.943662595154255
ADAMTS15	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.0246271496971094	0.0175860677643598	0.296377507904819
ADAMTS15	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.00954955731392711	0.0196669661108501	0.675262726964506
ADAMTS15	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	-0.0342105239615001	0.0218812739673476	0.258382428716101
ADAMTS15	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	-0.0305302101225591	0.0261446100362913	0.363286908901683
ADAMTS15	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	0.019330198119183	0.0310139755293902	0.596708610172653
ADAMTS15	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.00523899878224361	0.012781794558762	0.721627272703435
ADAMTS15	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.0162796982370164	0.0242235242910112	0.570781621047229
ADAMTS15	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	-0.0242801457819883	0.0293426174582239	0.494985349958462
ADAMTS15	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.00489572820838367	0.01268733441643	0.736767905428105
ADAMTS15	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.00181217662734842	0.0224785395400316	0.943086809801364
ADAMTS15	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	0.0195228394348846	0.0247173647399189	0.512391641504776
ADAMTS15	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	0.0253522487567931	0.0364169437786285	0.558347595317012
ADAMTS15	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	-0.0610262334844745	0.0278735797862168	0.160000890133862
ADAMTS15	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS15	0.034138787648305	0.0317409170340402	0.394651766640946
ADAMTS15	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS15	-0.00614827299011703	0.0196002857835737	0.783455618808917
ADAMTS8	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	0.0235406276331482	0.0156708945736524	0.373905950796578
ADAMTS8	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADAMTS8	0.0384002740808927	0.0243463643837055	0.359725843627408
ADAMTS8	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.0260594980901753	0.0151893529648438	0.335963483780601
ADAMTS8	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.0159974156873668	0.0169651231698854	0.518684386567362
ADAMTS8	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	-0.0262820748032703	0.0186587770884736	0.393028705127187
ADAMTS8	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	-0.0409244533180841	0.0226014529594429	0.321229622399882
ADAMTS8	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	0.0161985611214142	0.0441450428193779	0.776110186981052
ADAMTS8	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.00160875281471988	0.0109774322340863	0.90736222839866
ADAMTS8	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.0115938097987022	0.0302063390124198	0.766690865940432
ADAMTS8	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	-0.0251334083061899	0.0245239622157492	0.492187142640176
ADAMTS8	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.000342117649616443	0.010890625271982	0.980007827539808
ADAMTS8	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.00184648695714767	0.0267673469929488	0.956153637229226
ADAMTS8	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	0.0157541397762275	0.0184776351007112	0.550543289267391
ADAMTS8	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	0.0117610685347644	0.0266864236549092	0.735736247612477
ADAMTS8	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	-0.0400705766982052	0.0240174875100507	0.343751263720594
ADAMTS8	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADAMTS8	0.011266752540951	0.0258991483535312	0.738775564801206
ADAMTS8	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADAMTS8	-0.00390744081629627	0.0130715791169867	0.815080035680114
ADGRB3	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0353992944600617	0.0219618883589682	0.248312344013184
ADGRB3	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADGRB3	0.0459036433451815	0.0199450587122528	0.147995378979543
ADGRB3	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0302071761964611	0.0175937013351272	0.228129366516572
ADGRB3	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0368640563764726	0.0120267323243747	0.0919861542992724
ADGRB3	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0203288158757545	0.0156334327620296	0.323150431647487
ADGRB3	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0509903101806713	0.0189421341194833	0.114732964323368
ADGRB3	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0571651563366571	0.0178445834212711	0.0851775508786977
ADGRB3	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0337756885484907	0.00780016306753869	0.0494136467346899
ADGRB3	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.041231197028959	0.013927284876681	0.0976689915930247
ADGRB3	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.00883229286201713	0.0174217438209449	0.662546203409228
ADGRB3	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0324779468627321	0.0076079589556336	0.0507334405155247
ADGRB3	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0218073765065364	0.0120110182378927	0.211083680797393
ADGRB3	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0430067466566736	0.0239016951203549	0.213780129052049
ADGRB3	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0356489997587158	0.03194762901084	0.380570133028107
ADGRB3	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0268863725402434	0.0205348757785184	0.320635018621091
ADGRB3	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	ADGRB3	0.0206526192130754	0.0269241776269989	0.523220226661441
ADGRB3	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRB3	0.0311799719352819	0.00938482297151866	0.079888650689453
ADGRE2	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	0.0153019972685464	0.0219422000666725	0.508059543762832
ADGRE2	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	ADGRE2	0.0187660867536241	0.0253066686561459	0.482493598808732
ADGRE2	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	-0.000379231080587084	0.0209530680176154	0.986064893728802
ADGRE2	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	0.00794534993510136	0.0180987765522417	0.673893380323879
ADGRE2	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	ADGRE2	-0.00638824338915603	0.0228944153829373	0.788285083604035
ADGRE2	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRE2	0.00806236865475079	0.0222982376917734	0.72834093270621
ADGRE2	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	ADGRE2	0.0258192917708192	0.0309072910389299	0.431090422500748
ADGRE2	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	ADGRE2	0.00634170313822387	0.0209204543224766	0.770598284162987
ADGRE2	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	0.0105569281935611	0.0259654102766957	0.696462315148289
ADGRE2	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRE2	-0.0147130839680612	0.0261849210776682	0.591718065485617
ADGRE2	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	0.00677503334374898	0.0204965792226793	0.750661793830205
ADGRE2	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	ADGRE2	-0.000579202901713662	0.0267940145381571	0.983356856098683
ADGRE2	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	ADGRE2	0.0191662883492298	0.0283604065686725	0.520854233333775
ADGRE2	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	ADGRE2	0.0166341553738118	0.0299101452677831	0.595438324257739
ADGRE2	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	ADGRE2	-0.00607734997169342	0.0235122899494509	0.803475220871477
